Date,Open,High,Low,Close,Adj Close,Volume,Dividends,Stock_Splits
2017-01-09,40.31999969482422,40.49829864501953,40.14149856567383,40.33250045776367,40.142364501953125,25492000,0.0,0.0
2017-01-10,40.393001556396484,40.45650100708008,40.175498962402344,40.239498138427734,40.0498046875,23536000,0.0,0.0
2017-01-11,40.25,40.407501220703125,40.06850051879883,40.39550018310547,40.205074310302734,21318000,0.0,0.0
2017-01-12,40.356998443603516,40.36949920654297,39.958499908447266,40.31800079345703,40.1279411315918,27062000,0.0,0.0
2017-01-13,40.374000549316406,40.56119918823242,40.33449935913086,40.39400100708008,40.20357894897461,21984000,0.0,0.0
2017-01-17,40.354000091552734,40.356998443603516,40.01850128173828,40.230499267578125,40.04085159301758,27242000,0.0,0.0
2017-01-18,40.29050064086914,40.31024932861328,40.04949951171875,40.30350112915039,40.11350631713867,25888000,0.0,0.0
2017-01-19,40.25600051879883,40.4739990234375,40.09000015258789,40.10874938964844,39.919673919677734,18386000,0.0,0.0
2017-01-20,40.34550094604492,40.34550094604492,40.08449935913086,40.250999450683594,40.06125259399414,33400000,0.0,0.0
2017-01-23,40.36249923706055,41.04349899291992,40.1870002746582,40.96549987792969,40.77238082885742,39272000,0.0,0.0
2017-01-24,41.1150016784668,41.29499816894531,40.891048431396484,41.19350051879883,40.99930953979492,29480000,0.0,0.0
2017-01-25,41.48099899291992,41.78850173950195,41.25299835205078,41.78350067138672,41.586524963378906,29890000,0.0,0.0
2017-01-26,41.890499114990234,41.900001525878906,41.35049819946289,41.60749816894531,41.41135787963867,59478000,0.0,0.0
2017-01-27,41.73550033569336,42.09749984741211,41.02199935913086,41.16550064086914,40.97144317626953,59316000,0.0,0.0
2017-01-30,40.733001708984375,40.79199981689453,39.9900016784668,40.11600112915039,39.92688751220703,64932000,0.0,0.0
2017-01-31,39.84299850463867,40.0625,39.5260009765625,39.839500427246094,39.65169143676758,43212000,0.0,0.0
2017-02-01,39.98400115966797,40.05950164794922,39.55950164794922,39.784751892089844,39.59720230102539,40594000,0.0,0.0
2017-02-02,39.689998626708984,40.1349983215332,39.599998474121094,39.92649841308594,39.73828125,30642000,0.0,0.0
2017-02-03,40.14950180053711,40.29999923706055,40.01850128173828,40.074501037597656,39.88558578491211,29268000,0.0,0.0
2017-02-06,39.98500061035156,40.083499908447266,39.76250076293945,40.06700134277344,39.87812042236328,23690000,0.0,0.0
2017-02-07,40.199501037597656,40.525001525878906,40.0890007019043,40.3484992980957,40.15829086303711,24824000,0.0,0.0
2017-02-08,40.349998474121094,40.59199905395508,40.15950012207031,40.41899871826172,40.22846221923828,23106000,0.0,0.0
2017-02-09,40.47549819946289,40.53300094604492,40.22700119018555,40.47800064086914,40.28718185424805,19794000,0.0,0.0
2017-02-10,40.584999084472656,40.76250076293945,40.48899841308594,40.68349838256836,40.4917106628418,22700000,0.0,0.0
2017-02-13,40.79999923706055,41.047950744628906,40.77450180053711,40.96200180053711,40.76890563964844,24266000,0.0,0.0
2017-02-14,40.95000076293945,41.150001525878906,40.79999923706055,41.022499084472656,40.8291130065918,21094000,0.0,0.0
2017-02-15,40.96799850463867,41.150001525878906,40.923500061035156,40.94900131225586,40.755958557128906,26272000,0.0,0.0
2017-02-16,40.996498107910156,41.220001220703125,40.94900131225586,41.20800018310547,41.01374053955078,25752000,0.0,0.0
2017-02-17,41.1510009765625,41.403499603271484,41.08274841308594,41.403499603271484,41.20832061767578,32220000,0.0,0.0
2017-02-21,41.43299865722656,41.67250061035156,41.41749954223633,41.58300018310547,41.38697052001953,25246000,0.0,0.0
2017-02-22,41.43299865722656,41.662498474121094,41.43199920654297,41.53799819946289,41.34218215942383,19658000,0.0,0.0
2017-02-23,41.50600051879883,41.62300109863281,41.14400100708008,41.56650161743164,41.37055206298828,29456000,0.0,0.0
2017-02-24,41.38650131225586,41.45000076293945,41.209999084472656,41.43199920654297,41.2366828918457,27844000,0.0,0.0
2017-02-27,41.227500915527344,41.525001525878906,41.20000076293945,41.4640007019043,41.26853561401367,22030000,0.0,0.0
2017-02-28,41.28049850463867,41.426998138427734,41.0099983215332,41.160499572753906,40.966461181640625,45216000,0.0,0.0
2017-03-01,41.442501068115234,41.81275177001953,41.362998962402344,41.762001037597656,41.565128326416016,29930000,0.0,0.0
2017-03-02,41.692501068115234,41.72549819946289,41.481998443603516,41.53150177001953,41.33572006225586,18850000,0.0,0.0
2017-03-03,41.52799987792969,41.56800079345703,41.28755187988281,41.45399856567383,41.25857925415039,17928000,0.0,0.0
2017-03-06,41.34749984741211,41.444000244140625,41.119998931884766,41.388999938964844,41.19388961791992,22180000,0.0,0.0
2017-03-07,41.369998931884766,41.670501708984375,41.32600021362305,41.59550094604492,41.399417877197266,20752000,0.0,0.0
2017-03-08,41.675498962402344,41.907501220703125,41.589500427246094,41.76850128173828,41.571598052978516,19796000,0.0,0.0
2017-03-09,41.79999923706055,42.099998474121094,41.71049880981445,41.933998107910156,41.7363166809082,25230000,0.0,0.0
2017-03-10,42.16400146484375,42.24549865722656,41.974998474121094,42.162498474121094,41.96373748779297,34080000,0.0,0.0
2017-03-13,42.20000076293945,42.43424987792969,42.162498474121094,42.277000427246094,42.07769775390625,24472000,0.0,0.0
2017-03-14,42.18199920654297,42.36199951171875,42.040000915527344,42.28099822998047,42.08168029785156,15598000,0.0,0.0
2017-03-15,42.37950134277344,42.43149948120117,42.03850173950195,42.36000061035156,42.160308837890625,27630000,0.0,0.0
2017-03-16,42.451499938964844,42.54249954223633,42.30649948120117,42.43899917602539,42.23893737792969,19552000,0.0,0.0
2017-03-17,42.580501556396484,42.66999816894531,42.355499267578125,42.60599899291992,42.405147552490234,34246000,0.0,0.0
2017-03-20,42.5004997253418,42.51100158691406,42.25749969482422,42.41999816894531,42.22002410888672,24630000,0.0,0.0
2017-03-21,42.56999969482422,42.67499923706055,41.45100021362305,41.52299880981445,41.32725524902344,49270000,0.0,0.0
2017-03-22,41.59550094604492,41.77750015258789,41.35900115966797,41.47949981689453,41.28396224975586,28030000,0.0,0.0
2017-03-23,41.04999923706055,41.128501892089844,40.612850189208984,40.87900161743164,40.6862907409668,69742000,0.0,0.0
2017-03-24,41.00400161743164,41.096500396728516,40.44449996948242,40.721500396728516,40.52953338623047,39620000,0.0,0.0
2017-03-27,40.34749984741211,41.08150100708008,40.16849899291992,40.97549819946289,40.78233337402344,37886000,0.0,0.0
2017-03-28,41.02050018310547,41.29949951171875,40.701351165771484,41.04600143432617,40.85250473022461,32410000,0.0,0.0
2017-03-29,41.25,41.638248443603516,41.11899948120117,41.570499420166016,41.37453079223633,35726000,0.0,0.0
2017-03-30,41.67499923706055,41.683998107910156,41.45000076293945,41.57500076293945,41.37901306152344,21106000,0.0,0.0
2017-03-31,41.44850158691406,41.582000732421875,41.36949920654297,41.47800064086914,41.282466888427734,28038000,0.0,0.0
2017-04-03,41.46099853515625,42.04249954223633,41.46099853515625,41.9275016784668,41.729854583740234,33430000,0.0,0.0
2017-04-04,41.56800079345703,41.75899887084961,41.45180130004883,41.72850036621094,41.53178787231445,20908000,0.0,0.0
2017-04-05,41.7755012512207,42.122501373291016,41.5359992980957,41.570499420166016,41.37453079223633,31106000,0.0,0.0
2017-04-06,41.619998931884766,41.81949996948242,41.323001861572266,41.39400100708008,41.1988639831543,25088000,0.0,0.0
2017-04-07,41.39799880981445,41.424251556396484,41.02565002441406,41.23350143432617,41.03912353515625,21146000,0.0,0.0
2017-04-10,41.269500732421875,41.467498779296875,41.188499450683594,41.23649978637695,41.04210662841797,19578000,0.0,0.0
2017-04-11,41.23550033569336,41.3713493347168,40.85100173950195,41.16749954223633,40.97343063354492,21594000,0.0,0.0
2017-04-12,41.096500396728516,41.33300018310547,41.05099868774414,41.215999603271484,41.02170181274414,18010000,0.0,0.0
2017-04-13,41.106998443603516,41.319000244140625,41.071998596191406,41.178001403808594,40.98387908935547,22448000,0.0,0.0
2017-04-17,41.2504997253418,41.88750076293945,41.2234992980957,41.85850143432617,41.66117477416992,17900000,0.0,0.0
2017-04-18,41.71099853515625,41.94649887084961,41.635501861572266,41.840999603271484,41.64375305175781,16734000,0.0,0.0
2017-04-19,41.989498138427734,42.111000061035156,41.81449890136719,41.910499572753906,41.712928771972656,19084000,0.0,0.0
2017-04-20,42.071998596191406,42.2599983215332,41.965999603271484,42.08250045776367,41.884117126464844,19180000,0.0,0.0
2017-04-21,42.14400100708008,42.194000244140625,42.029998779296875,42.15950012207031,41.96075439453125,26472000,0.0,0.0
2017-04-24,42.560001373291016,43.17250061035156,42.49300003051758,43.13800048828125,42.93463897705078,27450000,0.0,0.0
2017-04-25,43.25,43.75,43.140499114990234,43.6150016784668,43.409393310546875,33440000,0.0,0.0
2017-04-26,43.71149826049805,43.8025016784668,43.38740158081055,43.58649826049805,43.38102722167969,24744000,0.0,0.0
2017-04-27,43.68000030517578,43.77000045776367,43.51900100708008,43.712501525878906,43.50643539428711,40536000,0.0,0.0
2017-04-28,45.53300094604492,45.842498779296875,45.28850173950195,45.29800033569336,45.0844612121582,65526000,0.0,0.0
2017-05-01,45.09700012207031,45.784000396728516,45.0724983215332,45.628501892089844,45.41340255737305,42320000,0.0,0.0
2017-05-02,45.48099899291992,46.03850173950195,45.47264862060547,45.821998596191406,45.60598373413086,31744000,0.0,0.0
2017-05-03,45.74300003051758,46.404998779296875,45.62715148925781,46.35200119018555,46.13349151611328,29990000,0.0,0.0
2017-05-04,46.30350112915039,46.79650115966797,46.22949981689453,46.58300018310547,46.3634033203125,28442000,0.0,0.0
2017-05-05,46.676998138427734,46.744998931884766,46.2599983215332,46.35649871826172,46.137969970703125,38226000,0.0,0.0
2017-05-08,46.305999755859375,46.846248626708984,46.26300048828125,46.71500015258789,46.49477767944336,26596000,0.0,0.0
2017-05-09,46.84749984741211,46.875,46.47650146484375,46.60850143432617,46.3887825012207,31636000,0.0,0.0
2017-05-10,46.5989990234375,46.599998474121094,46.257999420166016,46.43899917602539,46.22007751464844,23478000,0.0,0.0
2017-05-11,46.26599884033203,46.62649917602539,46.1515007019043,46.529998779296875,46.31064987182617,16700000,0.0,0.0
2017-05-12,46.576499938964844,46.672000885009766,46.39250183105469,46.611000061035156,46.391265869140625,21012000,0.0,0.0
2017-05-15,46.647499084472656,46.912498474121094,46.46699905395508,46.854000091552734,46.63312530517578,22162000,0.0,0.0
2017-05-16,47.0,47.15549850463867,46.87900161743164,47.150001525878906,46.927730560302734,19390000,0.0,0.0
2017-05-17,46.78350067138672,46.96664810180664,45.90700149536133,45.98099899291992,45.76423645019531,47242000,0.0,0.0
2017-05-18,46.04999923706055,46.65850067138672,45.9375,46.512001037597656,46.29273986816406,31938000,0.0,0.0
2017-05-19,46.57350158691406,46.88774871826172,46.54999923706055,46.70050048828125,46.480350494384766,27860000,0.0,0.0
2017-05-22,46.75,47.09415054321289,46.75,47.09299850463867,46.870994567871094,22408000,0.0,0.0
2017-05-23,47.395999908447266,47.57334899902344,47.12874984741211,47.441001892089844,47.21736145019531,25416000,0.0,0.0
2017-05-24,47.64899826049805,47.75450134277344,47.474998474121094,47.74800109863281,47.522911071777344,20496000,0.0,0.0
2017-05-25,47.86650085449219,48.63145065307617,47.77349853515625,48.47700119018555,48.248477935791016,33210000,0.0,0.0
2017-05-26,48.48500061035156,48.749000549316406,48.25149917602539,48.57350158691406,48.34451675415039,25040000,0.0,0.0
2017-05-30,48.515499114990234,48.810001373291016,48.4744987487793,48.79399871826172,48.56398010253906,29334000,0.0,0.0
2017-05-31,48.750999450683594,48.9635009765625,48.00899887084961,48.24300003051758,48.01557922363281,48962000,0.0,0.0
2017-06-01,48.4474983215332,48.57500076293945,48.0004997253418,48.34749984741211,48.11958312988281,28210000,0.0,0.0
2017-06-02,48.472999572753906,48.79399871826172,48.29999923706055,48.779998779296875,48.55004119873047,35020000,0.0,0.0
2017-06-05,48.82749938964844,49.34550094604492,48.755001068115234,49.183998107910156,48.9521369934082,25042000,0.0,0.0
2017-06-06,49.15800094604492,49.412498474121094,48.75699996948242,48.82849884033203,48.59831619262695,36292000,0.0,0.0
2017-06-07,49.0,49.19900131225586,48.797000885009766,49.047000885009766,48.815792083740234,29078000,0.0,0.0
2017-06-08,49.11750030517578,49.22850036621094,48.86000061035156,49.170501708984375,48.93870544433594,29638000,0.0,0.0
2017-06-09,49.224998474121094,49.224998474121094,46.78150177001953,47.49150085449219,47.26762008666992,66188000,0.0,0.0
2017-06-12,46.97800064086914,47.467750549316406,45.76165008544922,47.14500045776367,46.92275619506836,75270000,0.0,0.0
2017-06-13,47.59550094604492,47.999000549316406,47.204498291015625,47.66999816894531,47.445274353027344,40266000,0.0,0.0
2017-06-14,47.99599838256836,48.057498931884766,47.11249923706055,47.53799819946289,47.31389617919922,29794000,0.0,0.0
2017-06-15,46.69850158691406,47.16695022583008,46.22200012207031,47.115501403808594,46.893394470214844,42662000,0.0,0.0
2017-06-16,47.0,47.10200119018555,46.579750061035156,46.98899841308594,46.767486572265625,61894000,0.0,0.0
2017-06-19,47.49800109863281,47.9995002746582,47.45249938964844,47.868499755859375,47.64284133911133,30666000,0.0,0.0
2017-06-20,47.875999450683594,48.08100128173828,47.5004997253418,47.53150177001953,47.30743408203125,22520000,0.0,0.0
2017-06-21,47.68199920654297,48.005001068115234,47.53799819946289,47.97249984741211,47.7463493347168,24044000,0.0,0.0
2017-06-22,47.935001373291016,48.0359992980957,47.727500915527344,47.85449981689453,47.62890625,18828000,0.0,0.0
2017-06-23,47.84149932861328,48.29999923706055,47.709999084472656,48.27949905395508,48.051902770996094,30558000,0.0,0.0
2017-06-26,48.494998931884766,48.66550064086914,47.53950119018555,47.61349868774414,47.3890380859375,31968000,0.0,0.0
2017-06-27,47.12300109863281,47.41450119018555,46.342498779296875,46.36650085449219,46.14792251586914,51598000,0.0,0.0
2017-06-28,46.45000076293945,47.13750076293945,45.79999923706055,47.02450180053711,46.80282211303711,54428000,0.0,0.0
2017-06-29,46.49599838256836,46.5629997253418,45.53099822998047,45.88949966430664,45.67316818237305,65984000,0.0,0.0
2017-06-30,46.3025016784668,46.3025016784668,45.41550064086914,45.436500549316406,45.22230911254883,41804000,0.0,0.0
2017-07-03,45.60900115966797,45.696998596191406,44.739498138427734,44.935001373291016,44.72317123413086,34196000,0.0,0.0
2017-07-05,45.0880012512207,45.72549819946289,44.92499923706055,45.58549880981445,45.37060546875,36278000,0.0,0.0
2017-07-06,45.20600128173828,45.74720001220703,44.98500061035156,45.33449935913086,45.120784759521484,28490000,0.0,0.0
2017-07-07,45.442501068115234,46.07699966430664,45.442501068115234,45.929500579833984,45.712982177734375,32756000,0.0,0.0
2017-07-10,46.0885009765625,46.51900100708008,45.97949981689453,46.439998626708984,46.221073150634766,23856000,0.0,0.0
2017-07-11,46.47700119018555,46.57149887084961,46.099998474121094,46.50450134277344,46.285274505615234,22264000,0.0,0.0
2017-07-12,46.933998107910156,47.314998626708984,46.7234992980957,47.19150161743164,46.96903610229492,30642000,0.0,0.0
2017-07-13,47.31449890136719,47.72249984741211,47.1505012512207,47.358001708984375,47.13475036621094,25894000,0.0,0.0
2017-07-14,47.599998474121094,47.84550094604492,47.40024948120117,47.79949951171875,47.57416534423828,21076000,0.0,0.0
2017-07-17,47.849998474121094,48.0369987487793,47.46205139160156,47.67100143432617,47.44627380371094,23310000,0.0,0.0
2017-07-18,47.650001525878906,48.402000427246094,47.529998779296875,48.27000045776367,48.042449951171875,23080000,0.0,0.0
2017-07-19,48.391998291015625,48.652000427246094,48.201499938964844,48.544498443603516,48.31565475463867,24490000,0.0,0.0
2017-07-20,48.75,48.79499816894531,48.07550048828125,48.407501220703125,48.179298400878906,32490000,0.0,0.0
2017-07-21,48.11249923706055,48.6614990234375,48.00749969482422,48.645999908447266,48.41667556762695,34220000,0.0,0.0
2017-07-24,48.611000061035156,49.310001373291016,48.53850173950195,49.016998291015625,48.785926818847656,64966000,0.0,0.0
2017-07-25,47.69049835205078,47.98500061035156,47.27000045776367,47.53499984741211,47.3109130859375,93220000,0.0,0.0
2017-07-26,47.73400115966797,47.75,47.113948822021484,47.38999938964844,47.166595458984375,41766000,0.0,0.0
2017-07-27,47.5890007019043,47.5890007019043,46.0,46.704498291015625,46.48432540893555,64260000,0.0,0.0
2017-07-28,46.470001220703125,47.19150161743164,46.375,47.076499938964844,46.85457229614258,36928000,0.0,0.0
2017-07-31,47.09450149536133,47.179500579833984,46.301998138427734,46.525001525878906,46.30567932128906,39402000,0.0,0.0
2017-08-01,46.61899948120117,46.87234878540039,46.4630012512207,46.541500091552734,46.32209777832031,25554000,0.0,0.0
2017-08-02,46.43050003051758,46.630001068115234,45.83399963378906,46.519500732421875,46.30020523071289,36488000,0.0,0.0
2017-08-03,46.516998291015625,46.61199951171875,46.11199951171875,46.182498931884766,45.964786529541016,24050000,0.0,0.0
2017-08-04,46.337501525878906,46.515350341796875,46.1515007019043,46.39799880981445,46.17927169799805,21646000,0.0,0.0
