Date,Open,High,Low,Close,Adj Close,Volume,Dividends,Stock_Splits
2017-01-12,74.8499984741211,77.5,74.76000213623047,77.1500015258789,66.97026824951172,11900700,0.0,0.0
2017-01-13,76.91999816894531,78.12000274658203,76.37999725341797,77.4000015258789,67.1872787475586,5602600,0.0,0.0
2017-01-17,77.05999755859375,77.05999755859375,75.87000274658203,76.8499984741211,66.7098388671875,4913300,0.0,0.0
2017-01-18,77.31999969482422,77.70999908447266,76.87999725341797,77.52999877929688,67.30012512207031,3360300,0.0,0.0
2017-01-19,77.47000122070312,77.62000274658203,76.76000213623047,76.83999633789062,66.701171875,4439200,0.0,0.0
2017-01-20,77.0199966430664,77.41000366210938,76.47000122070312,76.80999755859375,66.67511749267578,4371200,0.0,0.0
2017-01-23,76.23999786376953,76.87999725341797,76.16000366210938,76.31999969482422,66.24978637695312,5055100,0.0,0.0
2017-01-24,76.19999694824219,76.43000030517578,74.16999816894531,74.8499984741211,64.97374725341797,6594300,0.0,0.0
2017-01-25,75.12000274658203,75.5999984741211,74.2699966430664,74.8499984741211,64.97374725341797,4830800,0.0,0.0
2017-01-26,74.9800033569336,75.3499984741211,74.54000091552734,74.58000183105469,64.73937225341797,3748000,0.0,0.0
2017-01-27,74.91999816894531,75.4000015258789,74.51000213623047,75.37999725341797,65.4338150024414,3132800,0.0,0.0
2017-01-30,75.08999633789062,75.18000030517578,74.25,74.69999694824219,64.8435287475586,5909600,0.0,0.0
2017-01-31,74.25,77.27999877929688,74.0,77.02999877929688,66.86610412597656,6964100,0.0,0.0
2017-02-01,77.88999938964844,78.56999969482422,76.91000366210938,77.5999984741211,67.36087799072266,4959200,0.0,0.0
2017-02-02,76.98999786376953,77.91000366210938,76.55000305175781,77.38999938964844,67.1785888671875,3830900,0.0,0.0
2017-02-03,77.47000122070312,77.87999725341797,76.70999908447266,77.2300033569336,67.03970336914062,3836300,0.0,0.0
2017-02-06,76.91999816894531,77.8499984741211,76.76000213623047,77.83000183105469,67.56053924560547,2835500,0.0,0.0
2017-02-07,77.68000030517578,78.01000213623047,77.31999969482422,77.69999694824219,67.44770050048828,3346800,0.0,0.0
2017-02-08,77.44000244140625,78.6500015258789,77.19000244140625,78.11000061035156,67.8035888671875,2820800,0.0,0.0
2017-02-09,78.11000061035156,78.58999633789062,77.69000244140625,77.69999694824219,67.44770050048828,2962600,0.0,0.0
2017-02-10,77.87000274658203,78.25,77.5999984741211,77.79000091552734,67.52580261230469,2598600,0.0,0.0
2017-02-13,77.56999969482422,78.05999755859375,77.52999877929688,77.7699966430664,67.96276092529297,2097500,0.52,0.0
2017-02-14,77.5,78.83000183105469,77.25,78.80999755859375,68.87162017822266,3311200,0.0,0.0
2017-02-15,78.33999633789062,80.54000091552734,78.05000305175781,80.25,70.13002014160156,4272800,0.0,0.0
2017-02-16,80.05000305175781,80.37999725341797,79.41000366210938,80.04000091552734,69.94649505615234,3629600,0.0,0.0
2017-02-17,80.13999938964844,81.0,80.06999969482422,80.38999938964844,70.25235748291016,3111100,0.0,0.0
2017-02-21,80.16999816894531,80.87000274658203,80.11000061035156,80.36000061035156,70.22616577148438,3178800,0.0,0.0
2017-02-22,80.41999816894531,81.20999908447266,80.33000183105469,81.06999969482422,70.84662628173828,3468800,0.0,0.0
2017-02-23,81.37999725341797,82.87999725341797,81.13999938964844,82.55000305175781,72.13997650146484,6193500,0.0,0.0
2017-02-24,82.41999816894531,83.23999786376953,82.23999786376953,82.87000274658203,72.41964721679688,4016000,0.0,0.0
2017-02-27,82.83000183105469,83.4000015258789,82.66000366210938,83.05999755859375,72.58565521240234,3104200,0.0,0.0
2017-02-28,82.81999969482422,83.4800033569336,82.58000183105469,82.80999755859375,72.36720275878906,3672000,0.0,0.0
2017-03-01,83.44000244140625,84.13999938964844,82.97000122070312,83.8499984741211,73.27605438232422,3420600,0.0,0.0
2017-03-02,83.87000274658203,83.94999694824219,82.83999633789062,82.91000366210938,72.45459747314453,3371600,0.0,0.0
2017-03-03,82.69999694824219,83.9000015258789,82.5999984741211,83.77999877929688,73.21487426757812,2649100,0.0,0.0
2017-03-06,83.25,84.27999877929688,82.94999694824219,83.83000183105469,73.2585678100586,3960100,0.0,0.0
2017-03-07,82.94999694824219,83.13999938964844,81.37000274658203,82.73999786376953,72.3060302734375,5570600,0.0,0.0
2017-03-08,82.73999786376953,83.98999786376953,82.66999816894531,83.41000366210938,72.89151000976562,4491800,0.0,0.0
2017-03-09,83.66999816894531,84.7699966430664,83.51000213623047,84.55000305175781,73.88776397705078,5861600,0.0,0.0
2017-03-10,84.5,84.55000305175781,83.9000015258789,84.36000061035156,73.72175598144531,3629400,0.0,0.0
2017-03-13,84.51000213623047,84.55000305175781,83.83000183105469,84.13999938964844,73.52947998046875,2248500,0.0,0.0
2017-03-14,84.0,84.55000305175781,83.91999816894531,84.45999908447266,73.80913543701172,2839100,0.0,0.0
2017-03-15,84.43000030517578,86.13999938964844,84.37000274658203,85.87999725341797,75.050048828125,4883900,0.0,0.0
2017-03-16,85.54000091552734,85.54000091552734,83.80000305175781,84.98999786376953,74.27230072021484,4742800,0.0,0.0
2017-03-17,84.44000244140625,84.75,83.83000183105469,83.95999908447266,73.3721923828125,5786900,0.0,0.0
2017-03-20,84.5999984741211,84.86000061035156,83.97000122070312,84.05999755859375,73.45956420898438,3121900,0.0,0.0
2017-03-21,84.33999633789062,84.94999694824219,83.62999725341797,83.7300033569336,73.17118835449219,4066200,0.0,0.0
2017-03-22,84.08999633789062,84.55000305175781,83.47000122070312,84.36000061035156,73.72175598144531,2850300,0.0,0.0
2017-03-23,83.91999816894531,85.05000305175781,83.91999816894531,84.41999816894531,73.77416229248047,3021100,0.0,0.0
2017-03-24,84.30000305175781,84.9800033569336,83.86000061035156,84.18000030517578,73.56443786621094,2479100,0.0,0.0
2017-03-27,83.9000015258789,84.44000244140625,83.73999786376953,84.23999786376953,73.6168441772461,2340300,0.0,0.0
2017-03-28,84.2699966430664,85.0,84.04000091552734,84.75,74.06257629394531,2755000,0.0,0.0
2017-03-29,84.55000305175781,84.76000213623047,84.31999969482422,84.44000244140625,73.79165649414062,2066600,0.0,0.0
2017-03-30,84.56999969482422,84.94999694824219,84.08000183105469,84.76000213623047,74.07127380371094,3204100,0.0,0.0
2017-03-31,84.4000015258789,84.94000244140625,84.08000183105469,84.11000061035156,73.5032730102539,3151900,0.0,0.0
2017-04-03,84.12999725341797,84.80999755859375,84.06999969482422,84.44999694824219,73.80037689208984,2429900,0.0,0.0
2017-04-04,84.52999877929688,86.38999938964844,84.29000091552734,86.08999633789062,75.23355865478516,4624600,0.0,0.0
2017-04-05,85.91999816894531,86.72000122070312,85.56999969482422,85.62999725341797,74.83158111572266,4056300,0.0,0.0
2017-04-06,85.47000122070312,85.9000015258789,85.12000274658203,85.36000061035156,74.59561920166016,2684600,0.0,0.0
2017-04-07,85.33999633789062,85.66000366210938,84.91000366210938,85.31999969482422,74.5606689453125,2808500,0.0,0.0
2017-04-10,85.45999908447266,85.8499984741211,85.2300033569336,85.47000122070312,74.69174194335938,1994900,0.0,0.0
2017-04-11,85.47000122070312,86.13999938964844,85.31999969482422,85.93000030517578,75.09375,2699200,0.0,0.0
2017-04-12,85.73999786376953,86.33999633789062,85.66999816894531,86.25,75.37337493896484,2545100,0.0,0.0
2017-04-13,86.02999877929688,86.31999969482422,85.77999877929688,85.87999725341797,75.050048828125,2172500,0.0,0.0
2017-04-17,81.30000305175781,82.98999786376953,81.11000061035156,82.37999725341797,71.99141693115234,12424500,0.0,0.0
2017-04-18,81.91000366210938,82.0999984741211,80.88999938964844,81.19999694824219,70.96022033691406,8210800,0.0,0.0
2017-04-19,81.12000274658203,81.70999908447266,79.87999725341797,80.88999938964844,70.6893310546875,5504500,0.0,0.0
2017-04-20,81.19000244140625,82.19999694824219,80.75,81.94000244140625,71.60691833496094,3267200,0.0,0.0
2017-04-21,81.81999969482422,82.23999786376953,81.66999816894531,81.88999938964844,71.56321716308594,3204000,0.0,0.0
2017-04-24,82.81999969482422,83.7300033569336,82.72000122070312,83.41999816894531,72.90027618408203,4813600,0.0,0.0
2017-04-25,82.70999908447266,82.70999908447266,80.5,81.19999694824219,70.96022033691406,9221100,0.0,0.0
2017-04-26,81.33999633789062,81.70999908447266,80.93000030517578,80.95999908447266,70.75048065185547,4421700,0.0,0.0
2017-04-27,80.97000122070312,81.5999984741211,80.69000244140625,81.33000183105469,71.07383728027344,3219200,0.0,0.0
2017-04-28,81.37000274658203,82.25,81.19999694824219,82.05999755859375,71.7117691040039,3161800,0.0,0.0
2017-05-01,82.08999633789062,82.22000122070312,81.75,81.81999969482422,71.50202178955078,2397200,0.0,0.0
2017-05-02,81.9800033569336,81.9800033569336,81.5,81.69999694824219,71.39714813232422,3626500,0.0,0.0
2017-05-03,81.26000213623047,81.55999755859375,81.23999786376953,81.25,71.00392150878906,3373200,0.0,0.0
2017-05-04,81.3499984741211,83.0999984741211,81.29000091552734,83.04000091552734,72.56819915771484,3567100,0.0,0.0
2017-05-05,83.05999755859375,83.11000061035156,82.06999969482422,82.51000213623047,72.10504150390625,3135600,0.0,0.0
2017-05-08,82.36000061035156,82.41000366210938,80.36000061035156,80.66999816894531,70.49706268310547,4712900,0.0,0.0
2017-05-09,80.81999969482422,80.94000244140625,80.3499984741211,80.79000091552734,70.60194396972656,3988100,0.0,0.0
2017-05-10,80.83999633789062,81.11000061035156,80.19000244140625,81.05000305175781,70.82913208007812,4018500,0.0,0.0
2017-05-11,80.72000122070312,81.0,79.91000366210938,80.22000122070312,70.55648040771484,3920500,0.52,0.0
2017-05-12,80.33000183105469,80.61000061035156,79.73999786376953,80.19000244140625,70.53009796142578,2935200,0.0,0.0
2017-05-15,80.19000244140625,80.48999786376953,79.43000030517578,80.30000305175781,70.62684631347656,2559100,0.0,0.0
2017-05-16,80.2300033569336,80.30000305175781,78.4000015258789,78.98999786376953,69.47466278076172,7170100,0.0,0.0
2017-05-17,78.98999786376953,79.02999877929688,77.91999816894531,78.13999938964844,68.72705078125,4486000,0.0,0.0
2017-05-18,78.56999969482422,78.94000244140625,78.04000091552734,78.30000305175781,68.86776733398438,2928200,0.0,0.0
2017-05-19,78.5,78.70999908447266,77.7300033569336,77.80000305175781,68.42802429199219,5091800,0.0,0.0
2017-05-22,77.9000015258789,78.01000213623047,76.8499984741211,76.9800033569336,67.70677947998047,6936500,0.0,0.0
2017-05-23,77.19000244140625,78.36000061035156,77.0199966430664,77.98999786376953,68.59510803222656,5884800,0.0,0.0
2017-05-24,77.98999786376953,78.27999877929688,77.80000305175781,77.95999908447266,68.56873321533203,2253800,0.0,0.0
2017-05-25,78.30999755859375,78.45999908447266,77.76000213623047,78.33999633789062,68.90294647216797,1736700,0.0,0.0
2017-05-26,78.12000274658203,78.3499984741211,77.72000122070312,78.05000305175781,68.64786529541016,2238900,0.0,0.0
2017-05-30,77.94999694824219,78.66999816894531,77.75,78.3499984741211,68.91175079345703,3244900,0.0,0.0
2017-05-31,78.4800033569336,79.91000366210938,78.4800033569336,79.56999969482422,69.98480224609375,5163900,0.0,0.0
2017-06-01,79.5999984741211,80.2300033569336,79.37999725341797,79.98999786376953,70.35418701171875,3093100,0.0,0.0
2017-06-02,80.47000122070312,81.05999755859375,79.9000015258789,80.12999725341797,70.47731018066406,4005700,0.0,0.0
2017-06-05,80.0,80.06999969482422,78.9800033569336,79.3499984741211,69.79129791259766,2814800,0.0,0.0
2017-06-06,79.41000366210938,79.45999908447266,78.75,79.08999633789062,69.5625991821289,2688000,0.0,0.0
2017-06-07,79.16000366210938,79.54000091552734,79.08999633789062,79.38999938964844,69.82646179199219,2899900,0.0,0.0
2017-06-08,79.38999938964844,80.45999908447266,79.33999633789062,80.0999984741211,70.45093536376953,4610400,0.0,0.0
2017-06-09,80.0999984741211,81.19000244140625,79.69999694824219,81.04000091552734,71.27770233154297,4599300,0.0,0.0
2017-06-12,80.95999908447266,81.29000091552734,80.83999633789062,80.9000015258789,71.15457153320312,2842400,0.0,0.0
2017-06-13,81.20999908447266,81.29000091552734,80.23999786376953,81.25,71.46240997314453,4492900,0.0,0.0
2017-06-14,80.9000015258789,81.61000061035156,80.7699966430664,81.5999984741211,71.77024841308594,4025600,0.0,0.0
2017-06-15,81.38999938964844,82.1500015258789,80.95999908447266,82.05000305175781,72.16602325439453,3484800,0.0,0.0
2017-06-16,82.23999786376953,82.55999755859375,81.66000366210938,81.87999725341797,72.01651763916016,4903200,0.0,0.0
2017-06-19,82.0199966430664,82.76000213623047,81.87000274658203,82.33999633789062,72.42109680175781,2538000,0.0,0.0
2017-06-20,82.22000122070312,83.68000030517578,82.22000122070312,82.75,72.78173828125,3694700,0.0,0.0
2017-06-21,83.0999984741211,83.41000366210938,82.37999725341797,82.63999938964844,72.68498229980469,3781400,0.0,0.0
2017-06-22,82.83999633789062,84.76000213623047,82.83999633789062,84.30999755859375,74.1537857055664,4891600,0.0,0.0
2017-06-23,84.12000274658203,84.33999633789062,83.70999908447266,83.88999938964844,73.78437042236328,3928000,0.0,0.0
2017-06-26,84.08999633789062,84.44999694824219,83.66000366210938,84.27999877929688,74.1274185180664,2952800,0.0,0.0
2017-06-27,84.18000030517578,84.33000183105469,83.04000091552734,83.04000091552734,73.03679656982422,2365800,0.0,0.0
2017-06-28,83.44999694824219,83.91999816894531,82.9000015258789,83.0999984741211,73.08956146240234,3035300,0.0,0.0
2017-06-29,83.08999633789062,83.22000122070312,82.30999755859375,82.69999694824219,72.73772430419922,2366800,0.0,0.0
2017-06-30,82.97000122070312,83.12999725341797,82.0,82.30000305175781,72.38593292236328,5713900,0.0,0.0
2017-07-03,82.41000366210938,82.91000366210938,82.31999969482422,82.69999694824219,72.73772430419922,1464700,0.0,0.0
2017-07-05,82.62999725341797,82.76000213623047,82.02999877929688,82.69999694824219,72.73772430419922,2263600,0.0,0.0
2017-07-06,82.31999969482422,82.56999969482422,81.37000274658203,81.5999984741211,71.77024841308594,3391000,0.0,0.0
2017-07-07,81.62000274658203,82.3499984741211,81.43000030517578,82.29000091552734,72.37713623046875,1803700,0.0,0.0
2017-07-10,82.33000183105469,82.56999969482422,81.88999938964844,82.27999877929688,72.36832427978516,2269700,0.0,0.0
2017-07-11,82.38999938964844,82.83999633789062,81.87999725341797,82.3499984741211,72.42989349365234,2708900,0.0,0.0
2017-07-12,82.7300033569336,84.0199966430664,82.61000061035156,83.5,73.44134521484375,3527000,0.0,0.0
2017-07-13,83.55999755859375,84.2300033569336,83.16000366210938,84.0199966430664,73.89872741699219,2944100,0.0,0.0
2017-07-14,84.11000061035156,84.58000183105469,83.80999755859375,84.3499984741211,74.18897247314453,2005700,0.0,0.0
2017-07-17,84.30999755859375,84.52999877929688,83.41999816894531,83.63999938964844,73.56451416015625,1989100,0.0,0.0
2017-07-18,83.51000213623047,83.7699966430664,83.22000122070312,83.69999694824219,73.61727905273438,1704500,0.0,0.0
2017-07-19,83.5199966430664,84.27999877929688,83.5199966430664,84.2300033569336,74.08343505859375,2297400,0.0,0.0
2017-07-20,84.52999877929688,85.12000274658203,84.41000366210938,84.75,74.54080963134766,2980600,0.0,0.0
2017-07-21,84.62000274658203,84.95999908447266,84.30999755859375,84.66000366210938,74.46161651611328,3064400,0.0,0.0
2017-07-24,84.66000366210938,85.52999877929688,84.51000213623047,84.73999786376953,74.5320053100586,3952200,0.0,0.0
2017-07-25,83.73999786376953,84.4000015258789,80.7699966430664,82.19000244140625,72.28916931152344,13319900,0.0,0.0
2017-07-26,81.56999969482422,81.87999725341797,81.04000091552734,81.83999633789062,71.9813461303711,7030500,0.0,0.0
2017-07-27,81.76000213623047,83.05000305175781,81.45999908447266,83.0199966430664,73.01918029785156,5577400,0.0,0.0
2017-07-28,82.87000274658203,83.22000122070312,82.5,83.0999984741211,73.08956146240234,3820100,0.0,0.0
2017-07-31,83.33999633789062,83.76000213623047,82.62999725341797,82.66000366210938,72.70256042480469,4083000,0.0,0.0
2017-08-01,82.86000061035156,83.1500015258789,82.12000274658203,82.37000274658203,72.4474868774414,3439400,0.0,0.0
2017-08-02,82.05999755859375,82.16999816894531,81.06999969482422,81.81999969482422,71.96373748779297,4574400,0.0,0.0
2017-08-03,81.58000183105469,82.27999877929688,81.5,81.93000030517578,72.06050109863281,3688300,0.0,0.0
2017-08-04,81.9000015258789,82.31999969482422,81.76000213623047,82.30999755859375,72.39472198486328,2802600,0.0,0.0
2017-08-07,82.30999755859375,82.4000015258789,81.72000122070312,82.06999969482422,72.18362426757812,2769700,0.0,0.0
2017-08-08,81.87000274658203,82.72000122070312,81.62999725341797,81.97000122070312,72.09566497802734,3292600,0.0,0.0
2017-08-09,82.12999725341797,82.73999786376953,81.97000122070312,82.56999969482422,72.62339782714844,2392100,0.0,0.0
2017-08-10,82.54000091552734,82.54000091552734,81.66000366210938,82.05000305175781,72.16602325439453,3367500,0.0,0.0
2017-08-11,81.80000305175781,81.97000122070312,81.12000274658203,81.1500015258789,71.8296890258789,2446400,0.52,0.0
2017-08-14,81.33999633789062,81.68000030517578,81.18000030517578,81.48999786376953,72.130615234375,1879600,0.0,0.0
2017-08-15,81.5,82.33999633789062,81.5,81.70999908447266,72.32535552978516,1949500,0.0,0.0
2017-08-16,82.13999938964844,82.19999694824219,80.0199966430664,80.69000244140625,71.42252349853516,3970500,0.0,0.0
2017-08-17,80.4000015258789,80.56999969482422,77.69999694824219,77.80000305175781,68.86446380615234,7318200,0.0,0.0
2017-08-18,77.69999694824219,77.69999694824219,76.94000244140625,77.06999969482422,68.21826934814453,4061300,0.0,0.0
2017-08-21,77.12000274658203,77.63999938964844,76.88999938964844,77.37999725341797,68.49266052246094,3638100,0.0,0.0
2017-08-22,77.52999877929688,78.6500015258789,77.52999877929688,78.26000213623047,69.27161407470703,2131900,0.0,0.0
2017-08-23,78.19999694824219,78.5199966430664,78.05000305175781,78.1500015258789,69.17424011230469,1801500,0.0,0.0
2017-08-24,78.33000183105469,79.23999786376953,78.26000213623047,78.86000061035156,69.8027114868164,4188400,0.0,0.0
2017-08-25,78.95999908447266,79.52999877929688,78.73999786376953,78.79000091552734,69.74073791503906,2171500,0.0,0.0
2017-08-28,79.0999984741211,79.43000030517578,78.62999725341797,78.83999633789062,69.78499603271484,1923200,0.0,0.0
