Date,Open,High,Low,Close,Adj Close,Volume,Dividends,Stock_Splits
2016-12-14,2.313499927520752,2.4277501106262207,2.289249897003174,2.411250114440918,2.3757123947143555,983980000,0.0,0.0
2016-12-15,2.422499895095825,2.498500108718872,2.4149999618530273,2.467750072479248,2.4313790798187256,746548000,0.0,0.0
2016-12-16,2.4957499504089355,2.5174999237060547,2.4432499408721924,2.5102500915527344,2.473252773284912,1089528000,0.0,0.0
2016-12-19,2.492500066757202,2.5612499713897705,2.4749999046325684,2.540750026702881,2.503303289413452,744656000,0.0,0.0
2016-12-20,2.614500045776367,2.653249979019165,2.6029999256134033,2.6292500495910645,2.5904994010925293,848056000,0.0,0.0
2016-12-21,2.6410000324249268,2.648750066757202,2.592750072479248,2.645750045776367,2.606755256652832,576136000,0.0,0.0
2016-12-22,2.6705000400543213,2.721750020980835,2.663249969482422,2.6777501106262207,2.6382837295532227,718612000,0.0,0.0
2016-12-23,2.6594998836517334,2.746000051498413,2.656749963760376,2.744499921798706,2.704050064086914,647692000,0.0,0.0
2016-12-27,2.801500082015991,2.934000015258789,2.7804999351501465,2.933000087738037,2.8897714614868164,1194272000,0.0,0.0
2016-12-28,2.990000009536743,2.9982500076293945,2.717250108718872,2.731250047683716,2.690995931625366,2295764000,0.0,0.0
2016-12-29,2.622499942779541,2.78725004196167,2.569999933242798,2.785749912261963,2.744692087173462,2175368000,0.0,0.0
2016-12-30,2.783750057220459,2.7980000972747803,2.6575000286102295,2.6684999465942383,2.6291704177856445,1212932000,0.0,0.0
2017-01-03,2.609999895095825,2.659250020980835,2.484499931335449,2.5502500534057617,2.5126631259918213,1501996000,0.0,0.0
2017-01-04,2.5850000381469727,2.637500047683716,2.538249969482422,2.6097500324249268,2.571286678314209,1199220000,0.0,0.0
2017-01-05,2.6132500171661377,2.6454999446868896,2.526249885559082,2.5434999465942383,2.506012439727783,984296000,0.0,0.0
2017-01-06,2.5712499618530273,2.606250047683716,2.5299999713897705,2.577500104904175,2.539511203765869,822856000,0.0,0.0
2017-01-09,2.5875000953674316,2.700000047683716,2.5875000953674316,2.681999921798706,2.6424715518951416,916248000,0.0,0.0
2017-01-10,2.6952500343322754,2.729749917984009,2.640749931335449,2.661750078201294,2.6225199699401855,880920000,0.0,0.0
2017-01-11,2.6500000953674316,2.6549999713897705,2.603749990463257,2.628999948501587,2.590252161026001,525664000,0.0,0.0
2017-01-12,2.60575008392334,2.617500066757202,2.5404999256134033,2.5859999656677246,2.547887086868286,625616000,0.0,0.0
2017-01-13,2.5899999141693115,2.625,2.5764999389648438,2.585750102996826,2.547639846801758,457820000,0.0,0.0
2017-01-17,2.575000047683716,2.5799999237060547,2.5142500400543213,2.527750015258789,2.490494728088379,580612000,0.0,0.0
2017-01-18,2.50600004196167,2.580749988555908,2.477750062942505,2.5737500190734863,2.5358169078826904,654424000,0.0,0.0
2017-01-19,2.5767500400543213,2.6614999771118164,2.57450008392334,2.628999948501587,2.590252161026001,644872000,0.0,0.0
2017-01-20,2.6519999504089355,2.6700000762939453,2.578000068664551,2.600250005722046,2.56192684173584,492024000,0.0,0.0
2017-01-23,2.5950000286102295,2.6475000381469727,2.5924999713897705,2.6272499561309814,2.5885276794433594,369904000,0.0,0.0
2017-01-24,2.637500047683716,2.689500093460083,2.622499942779541,2.6832499504089355,2.6437032222747803,428052000,0.0,0.0
2017-01-25,2.726249933242798,2.7325000762939453,2.658250093460083,2.6947500705718994,2.6550328731536865,522760000,0.0,0.0
2017-01-26,2.697499990463257,2.7487499713897705,2.6675000190734863,2.7412500381469727,2.7008469104766846,458800000,0.0,0.0
2017-01-27,2.7482500076293945,2.7972500324249268,2.721250057220459,2.794250011444092,2.7530672550201416,471996000,0.0,0.0
2017-01-30,2.7730000019073486,2.77524995803833,2.6977500915527344,2.750499963760376,2.7099623680114746,496004000,0.0,0.0
2017-01-31,2.723750114440918,2.7512500286102295,2.7049999237060547,2.7295000553131104,2.6892714500427246,362756000,0.0,0.0
2017-02-01,2.7644999027252197,2.8529999256134033,2.746500015258789,2.848750114440918,2.8067636489868164,590004000,0.0,0.0
2017-02-02,2.8324999809265137,2.8935000896453857,2.801500082015991,2.8847498893737793,2.842233419418335,483240000,0.0,0.0
2017-02-03,2.8862500190734863,2.8975000381469727,2.8475000858306885,2.859499931335449,2.817355155944824,372744000,0.0,0.0
2017-02-06,2.8499999046325684,2.9332499504089355,2.8499999046325684,2.9327499866485596,2.8895256519317627,506768000,0.0,0.0
2017-02-07,2.9674999713897705,3.0230000019073486,2.947499990463257,2.978250026702881,2.9343552589416504,746224000,0.0,0.0
2017-02-08,2.9600000381469727,2.9827499389648438,2.9094998836517334,2.965250015258789,2.921546697616577,449580000,0.0,0.0
2017-02-09,2.9714999198913574,2.9765000343322754,2.890000104904175,2.9094998836517334,2.8666179180145264,842568000,0.0,0.0
2017-02-10,2.9982500076293945,3.0174999237060547,2.815000057220459,2.8405001163482666,2.798635721206665,1651092000,0.0,0.0
2017-02-13,2.834749937057495,2.8494999408721924,2.7049999237060547,2.7095000743865967,2.6695661544799805,1180724000,0.0,0.0
2017-02-14,2.6997499465942383,2.7537500858306885,2.657249927520752,2.7195000648498535,2.6794190406799316,850632000,0.0,0.0
2017-02-15,2.7225000858306885,2.744999885559082,2.694000005722046,2.7249999046325684,2.684838056564331,373020000,0.0,0.0
2017-02-16,2.7347500324249268,2.7360000610351562,2.6414999961853027,2.6812500953674316,2.641732931137085,647176000,0.0,0.0
2017-02-17,2.6675000190734863,2.6852500438690186,2.6197500228881836,2.6807498931884766,2.641240358352661,563740000,0.0,0.0
2017-02-21,2.705749988555908,2.780750036239624,2.7054998874664307,2.776750087738037,2.735825300216675,551952000,0.0,0.0
2017-02-22,2.7855000495910645,2.7950000762939453,2.7497498989105225,2.7690000534057617,2.7316322326660156,433772000,0.0035,0.0
2017-02-23,2.637500047683716,2.659749984741211,2.492000102996826,2.5122499465942383,2.4783475399017334,1592888000,0.0,0.0
2017-02-24,2.4267499446868896,2.549999952316284,2.3924999237060547,2.5364999771118164,2.502270221710205,1029904000,0.0,0.0
2017-02-27,2.555000066757202,2.625499963760376,2.5390000343322754,2.6102499961853027,2.575024366378784,715400000,0.0,0.0
2017-02-28,2.619999885559082,2.630000114440918,2.5195000171661377,2.5369999408721924,2.50276255607605,625360000,0.0,0.0
2017-03-01,2.594749927520752,2.609250068664551,2.527750015258789,2.5697500705718994,2.535071611404419,504804000,0.0,0.0
2017-03-02,2.5567500591278076,2.571000099182129,2.472249984741211,2.4749999046325684,2.441599130630493,754332000,0.0,0.0
2017-03-03,2.464250087738037,2.469249963760376,2.4054999351501465,2.460750102996826,2.4275424480438232,864692000,0.0,0.0
2017-03-06,2.4240000247955322,2.452500104904175,2.3792500495910645,2.4417500495910645,2.408798933029175,883568000,0.0,0.0
2017-03-07,2.4417500495910645,2.4882500171661377,2.4287500381469727,2.4684998989105225,2.435187578201294,603400000,0.0,0.0
2017-03-08,2.5174999237060547,2.5325000286102295,2.461750030517578,2.4639999866485596,2.4307477474212646,638712000,0.0,0.0
2017-03-09,2.4477500915527344,2.4862499237060547,2.434999942779541,2.4635000228881836,2.430255174636841,478060000,0.0,0.0
2017-03-10,2.4902501106262207,2.5022499561309814,2.4595000743865967,2.4779999256134033,2.444559335708618,499740000,0.0,0.0
2017-03-13,2.4885001182556152,2.5562500953674316,2.4877500534057617,2.546250104904175,2.511888265609741,774136000,0.0,0.0
2017-03-14,2.5592501163482666,2.5687499046325684,2.5117499828338623,2.5445001125335693,2.510162830352783,522016000,0.0,0.0
2017-03-15,2.5562500953674316,2.5747499465942383,2.507999897003174,2.5637500286102295,2.5291519165039062,615036000,0.0,0.0
2017-03-16,2.57450008392334,2.595750093460083,2.5602500438690186,2.595249891281128,2.5602266788482666,523100000,0.0,0.0
2017-03-17,2.61299991607666,2.6530001163482666,2.595249891281128,2.651750087738037,2.61596417427063,1119688000,0.0,0.0
2017-03-20,2.6695001125335693,2.7402501106262207,2.653249979019165,2.7362499237060547,2.699324607849121,748568000,0.0,0.0
2017-03-21,2.71875,2.749000072479248,2.6397500038146973,2.647749900817871,2.612017869949341,913484000,0.0,0.0
2017-03-22,2.6364998817443848,2.7065000534057617,2.632499933242798,2.7017500400543213,2.665289878845215,616764000,0.0,0.0
2017-03-23,2.6937499046325684,2.7139999866485596,2.6675000190734863,2.6772499084472656,2.641120195388794,533940000,0.0,0.0
2017-03-24,2.724250078201294,2.7322499752044678,2.6605000495910645,2.6867499351501465,2.6504924297332764,439500000,0.0,0.0
2017-03-27,2.6394999027252197,2.710249900817871,2.5894999504089355,2.706249952316284,2.6697287559509277,506644000,0.0,0.0
2017-03-28,2.7074999809265137,2.722249984741211,2.6817500591278076,2.6922500133514404,2.6559183597564697,432444000,0.0,0.0
2017-03-29,2.6997499465942383,2.712249994277954,2.6812500953674316,2.683500051498413,2.6472864151000977,349992000,0.0,0.0
2017-03-30,2.6907498836517334,2.75,2.684999942779541,2.734999895095825,2.6980912685394287,525532000,0.0,0.0
2017-03-31,2.725250005722046,2.7472500801086426,2.7100000381469727,2.723249912261963,2.6864993572235107,440808000,0.0,0.0
2017-04-03,2.723750114440918,2.7412500381469727,2.685499906539917,2.7095000743865967,2.6729350090026855,445232000,0.0,0.0
2017-04-04,2.5850000381469727,2.6105000972747803,2.508500099182129,2.5195000171661377,2.485499382019043,1271280000,0.0,0.0
2017-04-05,2.500499963760376,2.5592501163482666,2.487499952316284,2.5007500648498535,2.467001438140869,747048000,0.0,0.0
2017-04-06,2.50600004196167,2.53125,2.460249900817871,2.5190000534057617,2.4850053787231445,635120000,0.0,0.0
2017-04-07,2.5255000591278076,2.54325008392334,2.493000030517578,2.5082499980926514,2.474400758743286,429068000,0.0,0.0
2017-04-10,2.509000062942505,2.515749931335449,2.440000057220459,2.4442501068115234,2.4112651348114014,756332000,0.0,0.0
2017-04-11,2.413749933242798,2.4725000858306885,2.408750057220459,2.453000068664551,2.4198970794677734,618148000,0.0,0.0
2017-04-12,2.453000068664551,2.4674999713897705,2.427500009536743,2.4327499866485596,2.3999202251434326,414092000,0.0,0.0
2017-04-13,2.408250093460083,2.4302499294281006,2.3872499465942383,2.3872499465942383,2.3550338745117188,506892000,0.0,0.0
2017-04-17,2.40024995803833,2.4809999465942383,2.3949999809265137,2.48075008392334,2.4472715854644775,497292000,0.0,0.0
2017-04-18,2.466249942779541,2.4885001182556152,2.440000057220459,2.4822499752044678,2.4487521648406982,370116000,0.0,0.0
2017-04-19,2.5,2.5244998931884766,2.4852499961853027,2.492000102996826,2.4583699703216553,380828000,0.0,0.0
2017-04-20,2.5067501068115234,2.536250114440918,2.4852499961853027,2.5315001010894775,2.4973373413085938,404016000,0.0,0.0
2017-04-21,2.5209999084472656,2.5447499752044678,2.509000062942505,2.5420000553131104,2.5076961517333984,341896000,0.0,0.0
2017-04-24,2.5739998817443848,2.5869998931884766,2.5527501106262207,2.5737500190734863,2.5390169620513916,371820000,0.0,0.0
2017-04-25,2.5885000228881836,2.6332499980926514,2.5667500495910645,2.618499994277954,2.583163261413574,388440000,0.0,0.0
2017-04-26,2.6322500705718994,2.6347498893737793,2.5985000133514404,2.6005001068115234,2.565406560897827,327004000,0.0,0.0
2017-04-27,2.6080000400543213,2.6494998931884766,2.589750051498413,2.6410000324249268,2.6053597927093506,319700000,0.0,0.0
2017-04-28,2.634000062942505,2.6410000324249268,2.601749897003174,2.6075000762939453,2.5723118782043457,348248000,0.0,0.0
2017-05-01,2.618499994277954,2.671250104904175,2.6112499237060547,2.6659998893737793,2.6300222873687744,307732000,0.0,0.0
2017-05-02,2.6387500762939453,2.640000104904175,2.563999891281128,2.5869998931884766,2.5520880222320557,629972000,0.0,0.0
2017-05-03,2.5799999237060547,2.615999937057495,2.565000057220459,2.606250047683716,2.5710790157318115,336904000,0.0,0.0
2017-05-04,2.612499952316284,2.6237499713897705,2.588249921798706,2.596250057220459,2.5612130165100098,209788000,0.0,0.0
2017-05-05,2.5845000743865967,2.603749990463257,2.5687499046325684,2.5964999198913574,2.561460494995117,228428000,0.0,0.0
2017-05-08,2.6085000038146973,2.609999895095825,2.5577499866485596,2.5692501068115234,2.534578323364258,365240000,0.0,0.0
2017-05-09,2.575000047683716,2.6232500076293945,2.566499948501587,2.573499917984009,2.5387704372406006,847672000,0.0,0.0
2017-05-10,2.8572499752044678,3.0455000400543213,2.8505001068115234,3.032249927520752,2.991328716278076,2129096000,0.0,0.0
2017-05-11,3.0012500286102295,3.2607500553131104,2.9977500438690186,3.1624999046325684,3.119821548461914,1939792000,0.0,0.0
2017-05-12,3.165750026702881,3.240000009536743,3.1445000171661377,3.1972498893737793,3.1541035175323486,962620000,0.0,0.0
2017-05-15,3.239000082015991,3.3602499961853027,3.234499931335449,3.3577499389648438,3.312437057495117,1087540000,0.0,0.0
2017-05-16,3.4094998836517334,3.436000108718872,3.3340001106262207,3.4202499389648438,3.3740932941436768,1120700000,0.0,0.0
2017-05-17,3.3524999618530273,3.371500015258789,3.1887500286102295,3.193000078201294,3.1499109268188477,1271368000,0.0,0.0
2017-05-18,3.237499952316284,3.335750102996826,3.1762499809265137,3.3267500400543213,3.281855821609497,1156032000,0.0,0.0
2017-05-19,3.4257500171661377,3.4554998874664307,3.380500078201294,3.4000000953674316,3.357649087905884,1018372000,0.0035,0.0
2017-05-22,3.4442501068115234,3.486999988555908,3.4332499504089355,3.4725000858306885,3.429246664047241,836608000,0.0,0.0
2017-05-23,3.492500066757202,3.4947500228881836,3.3927500247955322,3.4257500171661377,3.3830790519714355,681248000,0.0,0.0
2017-05-24,3.5239999294281006,3.526750087738037,3.4519999027252197,3.464250087738037,3.421099901199341,815996000,0.0,0.0
2017-05-25,3.5,3.5007500648498535,3.4110000133514404,3.4565000534057617,3.413445472717285,608228000,0.0,0.0
2017-05-26,3.4482500553131104,3.631999969482422,3.4277501106262207,3.5460000038146973,3.501830816268921,779140000,0.0,0.0
2017-05-30,3.5924999713897705,3.657249927520752,3.5762500762939453,3.6217501163482666,3.5766375064849854,989652000,0.0,0.0
2017-05-31,3.667249917984009,3.674999952316284,3.5512499809265137,3.608750104904175,3.5637993812561035,887316000,0.0,0.0
2017-06-01,3.6247498989105225,3.6257500648498535,3.562999963760376,3.6089999675750732,3.5640463829040527,503340000,0.0,0.0
2017-06-02,3.6059999465942383,3.632499933242798,3.5850000381469727,3.5910000801086426,3.546269655227661,487456000,0.0,0.0
2017-06-05,3.57450008392334,3.713249921798706,3.5627501010894775,3.7002499103546143,3.6541593074798584,817376000,0.0,0.0
2017-06-06,3.695499897003174,3.7422499656677246,3.6700000762939453,3.683500051498413,3.63761830329895,758728000,0.0,0.0
2017-06-07,3.708250045776367,3.746999979019165,3.692500114440918,3.7279999256134033,3.68156361579895,612612000,0.0,0.0
2017-06-08,3.8364999294281006,4.0,3.7947499752044678,3.998500108718872,3.9486944675445557,1161744000,0.0,0.0
2017-06-09,4.118500232696533,4.212500095367432,3.5687499046325684,3.740000009536743,3.6934142112731934,3692928000,0.0,0.0
2017-06-12,3.6470000743865967,3.7925000190734863,3.5527501106262207,3.7492499351501465,3.702549695968628,1697532000,0.0,0.0
2017-06-13,3.859999895095825,3.8692500591278076,3.641249895095825,3.7850000858306885,3.73785400390625,1672504000,0.0,0.0
2017-06-14,3.7880001068115234,3.8515000343322754,3.7125000953674316,3.7929999828338623,3.7457540035247803,1184640000,0.0,0.0
2017-06-15,3.6740000247955322,3.8399999141693115,3.6624999046325684,3.8092501163482666,3.7618024349212646,963824000,0.0,0.0
2017-06-16,3.819000005722046,3.867500066757202,3.75600004196167,3.7904999256134033,3.7432854175567627,924960000,0.0,0.0
2017-06-19,3.835249900817871,3.9382500648498535,3.8315000534057617,3.933000087738037,3.8840103149414062,778176000,0.0,0.0
2017-06-20,3.975749969482422,4.043499946594238,3.9230000972747803,3.9272499084472656,3.8783323764801025,1095444000,0.0,0.0
2017-06-21,3.9552500247955322,3.990499973297119,3.8924999237060547,3.9867498874664307,3.9370906352996826,682652000,0.0,0.0
2017-06-22,3.994999885559082,4.008500099182129,3.934999942779541,3.959249973297119,3.909933567047119,469132000,0.0,0.0
2017-06-23,3.9670000076293945,3.9830000400543213,3.8304998874664307,3.845750093460083,3.797846555709839,1088588000,0.0,0.0
2017-06-26,3.878999948501587,3.9149999618530273,3.708250045776367,3.8037500381469727,3.7563703060150146,1063960000,0.0,0.0
2017-06-27,3.7860000133514404,3.7947499752044678,3.658750057220459,3.6644999980926514,3.6188547611236572,999492000,0.0,0.0
2017-06-28,3.7330000400543213,3.7985000610351562,3.643749952316284,3.793750047683716,3.746494770050049,994948000,0.0,0.0
2017-06-29,3.765000104904175,3.7679998874664307,3.6019999980926514,3.6670000553131104,3.6213231086730957,1064424000,0.0,0.0
2017-06-30,3.684499979019165,3.6982500553131104,3.5875000953674316,3.614000082015991,3.5689845085144043,731060000,0.0,0.0
2017-07-03,3.6262500286102295,3.641249895095825,3.4644999504089355,3.4832499027252197,3.4398622512817383,709072000,0.0,0.0
2017-07-05,3.547499895095825,3.6054999828338623,3.528249979019165,3.5762500762939453,3.5317046642303467,820188000,0.0,0.0
2017-07-06,3.546750068664551,3.634500026702881,3.49399995803833,3.5869998931884766,3.542320728302002,746284000,0.0,0.0
2017-07-07,3.6445000171661377,3.6875,3.6212499141693115,3.6689999103546143,3.6232988834381104,654972000,0.0,0.0
2017-07-10,3.743499994277954,3.8499999046325684,3.7170000076293945,3.8424999713897705,3.7946367263793945,958492000,0.0,0.0
2017-07-11,3.846250057220459,3.904750108718872,3.8037500381469727,3.8970000743865967,3.8484585285186768,757956000,0.0,0.0
2017-07-12,3.9574999809265137,4.074999809265137,3.9140000343322754,4.062749862670898,4.012144088745117,1145208000,0.0,0.0
2017-07-13,4.074999809265137,4.15749979019165,3.96875,4.015749931335449,3.965730667114258,1369132000,0.0,0.0
2017-07-14,4.032249927520752,4.125249862670898,4.02524995803833,4.12375020980835,4.072384834289551,941948000,0.0,0.0
2017-07-17,4.158249855041504,4.1875,4.043749809265137,4.106249809265137,4.055102348327637,930792000,0.0,0.0
2017-07-18,4.04449987411499,4.163750171661377,4.03249979019165,4.14900016784668,4.097320556640625,776640000,0.0,0.0
